"ID","Name","Region","Unit","YEAR","MONTH","START","END","TMINavg_F","TMINmin_F","TMINmax_F","TMINnull_pcnt","SNWDavg_in","SNWDmin_in","SNWDmax_in","SNWDnull_pcnt"
"USC00508945","TAHNETA PASS",1,1,"2012","12","2012-12-01","2013-01-01",NA,NA,NA,100,NA,NA,NA,100
"USC00508945","TAHNETA PASS",1,1,"2013","01","2013-01-01","2013-02-01",NA,NA,NA,100,NA,NA,NA,100
"USC00508945","TAHNETA PASS",1,1,"2013","02","2013-02-01","2013-03-01",NA,NA,NA,100,NA,NA,NA,100
"USC00508945","TAHNETA PASS",1,1,"2013","03","2013-03-01","2013-04-01",NA,NA,NA,100,NA,NA,NA,100
"USC00508945","TAHNETA PASS",1,1,"2013","04","2013-04-01","2013-05-01",NA,NA,NA,100,NA,NA,NA,100
"USC00508945","TAHNETA PASS",1,1,"2013","05","2013-05-01","2013-06-01",NA,NA,NA,100,NA,NA,NA,100
"USC00508945","TAHNETA PASS",1,1,"2013","06","2013-06-01","2013-07-01",NA,NA,NA,100,NA,NA,NA,100
"USC00508945","TAHNETA PASS",1,1,"2013","07","2013-07-01","2013-08-01",NA,NA,NA,100,NA,NA,NA,100
"USC00508945","TAHNETA PASS",1,1,"2013","08","2013-08-01","2013-09-01",NA,NA,NA,100,NA,NA,NA,100
"USC00508945","TAHNETA PASS",1,1,"2013","09","2013-09-01","2013-10-01",NA,NA,NA,100,NA,NA,NA,100
"USC00508945","TAHNETA PASS",1,1,"2013","10","2013-10-01","2013-11-01",NA,NA,NA,100,NA,NA,NA,100
"USC00508945","TAHNETA PASS",1,1,"2013","11","2013-11-01","2013-12-01",NA,NA,NA,100,NA,NA,NA,100
"USC00508945","TAHNETA PASS",1,1,"2013","12","2013-12-01","2014-01-01",NA,NA,NA,100,NA,NA,NA,100
"USC00508945","TAHNETA PASS",1,1,"2014","01","2014-01-01","2014-02-01",NA,NA,NA,100,NA,NA,NA,100
"USC00508945","TAHNETA PASS",1,1,"2014","02","2014-02-01","2014-03-01",NA,NA,NA,100,NA,NA,NA,100
"USC00508945","TAHNETA PASS",1,1,"2014","03","2014-03-01","2014-04-01",NA,NA,NA,100,NA,NA,NA,100
"USC00508945","TAHNETA PASS",1,1,"2014","04","2014-04-01","2014-05-01",NA,NA,NA,100,NA,NA,NA,100
"USC00508945","TAHNETA PASS",1,1,"2014","05","2014-05-01","2014-06-01",NA,NA,NA,100,NA,NA,NA,100
"USC00508945","TAHNETA PASS",1,1,"2014","06","2014-06-01","2014-07-01",NA,NA,NA,100,NA,NA,NA,100
"USC00508945","TAHNETA PASS",1,1,"2014","07","2014-07-01","2014-08-01",NA,NA,NA,100,NA,NA,NA,100
"USC00508945","TAHNETA PASS",1,1,"2014","08","2014-08-01","2014-09-01",NA,NA,NA,100,NA,NA,NA,100
"USC00508945","TAHNETA PASS",1,1,"2014","09","2014-09-01","2014-10-01",NA,NA,NA,100,NA,NA,NA,100
"USC00508945","TAHNETA PASS",1,1,"2014","10","2014-10-01","2014-11-01",NA,NA,NA,100,NA,NA,NA,100
"USC00508945","TAHNETA PASS",1,1,"2014","11","2014-11-01","2014-12-01",NA,NA,NA,100,NA,NA,NA,100
"USC00508945","TAHNETA PASS",1,1,"2014","12","2014-12-01","2015-01-01",NA,NA,NA,100,NA,NA,NA,100
"USC00508945","TAHNETA PASS",1,1,"2015","01","2015-01-01","2015-02-01",NA,NA,NA,100,NA,NA,NA,100
"USC00508945","TAHNETA PASS",1,1,"2015","02","2015-02-01","2015-03-01",NA,NA,NA,100,NA,NA,NA,100
"USC00508945","TAHNETA PASS",1,1,"2015","03","2015-03-01","2015-04-01",NA,NA,NA,100,NA,NA,NA,100
"USC00508945","TAHNETA PASS",1,1,"2015","04","2015-04-01","2015-05-01",NA,NA,NA,100,NA,NA,NA,100
"USC00508945","TAHNETA PASS",1,1,"2015","05","2015-05-01","2015-06-01",NA,NA,NA,100,NA,NA,NA,100
"USC00508945","TAHNETA PASS",1,1,"2015","06","2015-06-01","2015-07-01",NA,NA,NA,100,NA,NA,NA,100
"USC00508945","TAHNETA PASS",1,1,"2015","07","2015-07-01","2015-08-01",NA,NA,NA,100,NA,NA,NA,100
"USC00508945","TAHNETA PASS",1,1,"2015","08","2015-08-01","2015-09-01",NA,NA,NA,100,NA,NA,NA,100
"USC00508945","TAHNETA PASS",1,1,"2015","09","2015-09-01","2015-10-01",NA,NA,NA,100,NA,NA,NA,100
"USC00508945","TAHNETA PASS",1,1,"2015","10","2015-10-01","2015-11-01",NA,NA,NA,100,NA,NA,NA,100
"USC00508945","TAHNETA PASS",1,1,"2015","11","2015-11-01","2015-12-01",NA,NA,NA,100,NA,NA,NA,100
"USC00508945","TAHNETA PASS",1,1,"2015","12","2015-12-01","2016-01-01",NA,NA,NA,100,NA,NA,NA,100
"USC00508945","TAHNETA PASS",1,1,"2016","01","2016-01-01","2016-02-01",NA,NA,NA,100,NA,NA,NA,100
"USC00508945","TAHNETA PASS",1,1,"2016","02","2016-02-01","2016-03-01",NA,NA,NA,100,NA,NA,NA,100
"USC00508945","TAHNETA PASS",1,1,"2016","03","2016-03-01","2016-04-01",NA,NA,NA,100,NA,NA,NA,100
"USC00508945","TAHNETA PASS",1,1,"2016","04","2016-04-01","2016-05-01",NA,NA,NA,100,NA,NA,NA,100
"USC00508945","TAHNETA PASS",1,1,"2016","05","2016-05-01","2016-06-01",NA,NA,NA,100,NA,NA,NA,100
"USC00508945","TAHNETA PASS",1,1,"2016","06","2016-06-01","2016-07-01",NA,NA,NA,100,NA,NA,NA,100
"USC00508945","TAHNETA PASS",1,1,"2016","07","2016-07-01","2016-08-01",NA,NA,NA,100,NA,NA,NA,100
"USC00508945","TAHNETA PASS",1,1,"2016","08","2016-08-01","2016-09-01",NA,NA,NA,100,NA,NA,NA,100
"USC00508945","TAHNETA PASS",1,1,"2016","09","2016-09-01","2016-10-01",NA,NA,NA,100,NA,NA,NA,100
"USC00508945","TAHNETA PASS",1,1,"2016","10","2016-10-01","2016-11-01",NA,NA,NA,100,NA,NA,NA,100
"USC00508945","TAHNETA PASS",1,1,"2016","11","2016-11-01","2016-12-01",NA,NA,NA,100,NA,NA,NA,100
"USC00508945","TAHNETA PASS",1,1,"2016","12","2016-12-01","2017-01-01",NA,NA,NA,100,NA,NA,NA,100
"USC00508945","TAHNETA PASS",1,1,"2017","01","2017-01-01","2017-02-01",NA,NA,NA,100,NA,NA,NA,100
"USC00508945","TAHNETA PASS",1,1,"2017","02","2017-02-01","2017-03-01",NA,NA,NA,100,NA,NA,NA,100
"USC00508945","TAHNETA PASS",1,1,"2017","03","2017-03-01","2017-04-01",NA,NA,NA,100,NA,NA,NA,100
"USC00508945","TAHNETA PASS",1,1,"2017","04","2017-04-01","2017-05-01",NA,NA,NA,100,NA,NA,NA,100
"USC00508945","TAHNETA PASS",1,1,"2017","05","2017-05-01","2017-06-01",NA,NA,NA,100,NA,NA,NA,100
"USC00508945","TAHNETA PASS",1,1,"2017","06","2017-06-01","2017-07-01",NA,NA,NA,100,NA,NA,NA,100
"USC00508945","TAHNETA PASS",1,1,"2017","07","2017-07-01","2017-08-01",NA,NA,NA,100,NA,NA,NA,100
"USC00508945","TAHNETA PASS",1,1,"2017","08","2017-08-01","2017-09-01",NA,NA,NA,100,NA,NA,NA,100
"USC00508945","TAHNETA PASS",1,1,"2017","09","2017-09-01","2017-10-01",NA,NA,NA,100,NA,NA,NA,100
"USC00508945","TAHNETA PASS",1,1,"2017","10","2017-10-01","2017-11-01",NA,NA,NA,100,NA,NA,NA,100
"USC00508945","TAHNETA PASS",1,1,"2017","11","2017-11-01","2017-12-01",NA,NA,NA,100,NA,NA,NA,100
"USC00508945","TAHNETA PASS",1,1,"2017","12","2017-12-01","2018-01-01",NA,NA,NA,100,NA,NA,NA,100
"USC00508945","TAHNETA PASS",1,1,"2018","01","2018-01-01","2018-02-01",NA,NA,NA,100,NA,NA,NA,100
"USC00508945","TAHNETA PASS",1,1,"2018","02","2018-02-01","2018-03-01",NA,NA,NA,100,NA,NA,NA,100
"USC00508945","TAHNETA PASS",1,1,"2018","03","2018-03-01","2018-04-01",NA,NA,NA,100,NA,NA,NA,100
"USC00508945","TAHNETA PASS",1,1,"2018","04","2018-04-01","2018-05-01",NA,NA,NA,100,NA,NA,NA,100
"USC00508945","TAHNETA PASS",1,1,"2018","05","2018-05-01","2018-06-01",NA,NA,NA,100,NA,NA,NA,100
"USC00508945","TAHNETA PASS",1,1,"2018","06","2018-06-01","2018-07-01",NA,NA,NA,100,NA,NA,NA,100
"USC00508945","TAHNETA PASS",1,1,"2018","07","2018-07-01","2018-08-01",NA,NA,NA,100,NA,NA,NA,100
"USC00508945","TAHNETA PASS",1,1,"2018","08","2018-08-01","2018-09-01",NA,NA,NA,100,NA,NA,NA,100
"USC00508945","TAHNETA PASS",1,1,"2018","09","2018-09-01","2018-10-01",NA,NA,NA,100,NA,NA,NA,100
"USC00508945","TAHNETA PASS",1,1,"2018","10","2018-10-01","2018-11-01",NA,NA,NA,100,NA,NA,NA,100
"USC00508945","TAHNETA PASS",1,1,"2018","11","2018-11-01","2018-12-01",NA,NA,NA,100,NA,NA,NA,100
"USC00508945","TAHNETA PASS",1,1,"2018","12","2018-12-01","2019-01-01",NA,NA,NA,100,NA,NA,NA,100
"USC00508945","TAHNETA PASS",1,1,"2019","01","2019-01-01","2019-02-01",NA,NA,NA,100,NA,NA,NA,100
"USC00508945","TAHNETA PASS",1,1,"2019","02","2019-02-01","2019-03-01",NA,NA,NA,100,NA,NA,NA,100
"USC00508945","TAHNETA PASS",1,1,"2019","03","2019-03-01","2019-04-01",NA,NA,NA,100,NA,NA,NA,100
"USC00508945","TAHNETA PASS",1,1,"2019","04","2019-04-01","2019-05-01",NA,NA,NA,100,NA,NA,NA,100
"USC00508945","TAHNETA PASS",1,1,"2019","05","2019-05-01","2019-06-01",NA,NA,NA,100,NA,NA,NA,100
"USC00508945","TAHNETA PASS",1,1,"2019","06","2019-06-01","2019-07-01",NA,NA,NA,100,NA,NA,NA,100
"USC00508945","TAHNETA PASS",1,1,"2019","07","2019-07-01","2019-08-01",NA,NA,NA,100,NA,NA,NA,100
"USC00508945","TAHNETA PASS",1,1,"2019","08","2019-08-01","2019-09-01",NA,NA,NA,100,NA,NA,NA,100
"USC00508945","TAHNETA PASS",1,1,"2019","09","2019-09-01","2019-10-01",NA,NA,NA,100,NA,NA,NA,100
"USC00508945","TAHNETA PASS",1,1,"2019","10","2019-10-01","2019-11-01",NA,NA,NA,100,NA,NA,NA,100
"USC00508945","TAHNETA PASS",1,1,"2019","11","2019-11-01","2019-12-01",NA,NA,NA,100,NA,NA,NA,100
